CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1200974842,0,110,0,0,1200.75,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 2 9 4 8 6 7 7 6 7 5 7 5 7 4 7 4 7 4 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 6 4 6 4 6 0 0 4 6 4 5 5 5 4 4 5 4 5 4 5 3 5 3 5 3 5 2 5 2 5 1 6 1 6 0 6 0 6 0 6 -1 6 -2 6 -2 6 -2 6 -3 6 -4 6 -4 6 -5 6 -5 7 -5 0 0 0 0 0 0 0 0 0 0 ],1677640875.2751102
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1200986189,0,110,0,0,1200.76,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 7 4 9 3 9 2 9 1 9 1 8 0 8 0 8 0 8 0 8 0 8 -1 8 0 8 -1 8 0 8 0 8 0 7 0 8 0 8 0 8 0 8 0 7 0 7 0 7 0 7 0 0 0 7 0 7 1 6 1 6 1 6 2 5 2 5 2 5 3 5 3 5 3 4 3 4 4 4 4 3 4 3 5 3 5 2 6 2 6 2 6 1 6 1 6 1 7 0 7 0 7 0 8 -1 0 0 0 0 0 0 0 0 0 0 ],1677640875.2870746
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1200997821,0,110,0,0,1200.78,384,[0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -11 -2 -10 -4 -10 -5 -9 -6 -8 -6 -8 -6 -7 -7 -7 -7 -7 -6 -7 -6 -6 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 0 0 -7 -5 -7 -4 -7 -4 -6 -4 -7 -3 -7 -3 -7 -2 -7 -2 -6 -2 -7 -1 -7 -1 -7 0 -7 0 -7 1 -6 1 -7 1 -6 2 -6 2 -6 3 -6 3 -6 4 -6 5 -6 5 -6 6 -5 6 -5 6 0 0 0 0 0 0 0 0 0 0 ],1677640875.2996826
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201010900,0,110,0,0,1200.79,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 -2 9 1 9 2 8 3 8 4 7 4 7 5 7 5 6 5 6 5 6 4 5 5 5 5 5 5 6 4 5 5 5 5 5 4 6 4 6 5 6 4 6 4 5 4 6 4 6 4 5 4 0 0 5 3 5 3 5 3 5 2 5 2 6 1 6 1 5 1 5 1 5 0 5 0 5 -1 6 -1 6 -2 5 -2 5 -2 5 -3 5 -3 5 -4 5 -4 5 -5 5 -5 5 -6 5 -7 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ],1677640875.311575
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201032791,0,110,0,0,1200.81,384,[0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 8 -1 9 -2 8 -3 8 -3 7 -4 7 -4 6 -4 6 -4 6 -4 5 -4 5 -4 6 -5 6 -5 6 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 5 -4 6 -4 5 -4 5 0 0 -4 5 -3 5 -3 5 -2 5 -3 6 -2 6 -2 6 -2 6 -1 5 -1 5 -1 6 0 6 0 6 1 6 1 6 2 6 2 6 2 6 3 6 3 6 4 6 3 6 4 6 4 6 5 6 5 6 0 0 0 0 0 0 0 0 0 0 ],1677640875.3333402
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201034207,0,110,0,0,1200.82,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -9 -2 -9 -3 -8 -4 -7 -5 -7 -5 -6 -5 -6 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -5 -6 -5 -6 -5 -5 -5 -6 -5 -5 -5 -5 -6 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 0 0 -5 -5 -5 -4 -5 -4 -6 -4 -6 -3 -6 -3 -6 -3 -6 -2 -6 -2 -6 -2 -6 -2 -6 -1 -6 -1 -6 0 -7 0 -7 0 -7 1 -7 1 -7 1 -7 2 -7 2 -8 3 -8 3 -8 4 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0 ],1677640875.338205
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201050341,0,110,0,0,1200.83,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 -2 7 -1 7 0 7 1 7 2 6 2 6 2 5 3 5 3 5 3 5 3 5 3 5 3 4 3 4 3 5 3 5 3 5 3 4 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 0 0 5 3 5 2 4 2 5 2 5 2 5 1 5 1 5 1 5 1 5 0 5 0 5 0 5 0 6 -1 6 -1 6 -1 6 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 8 -4 8 -4 0 0 0 0 0 0 0 0 0 0 ],1677640875.351255
CSI_DATA,STA,7C:DF:A1:94:A7:51,-52,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,1201065132,0,110,0,0,1200.84,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 -2 5 -1 6 0 6 1 5 2 5 2 4 2 4 2 4 2 4 3 4 2 4 2 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 0 0 4 3 4 3 4 3 4 3 4 3 4 2 4 2 4 2 5 2 5 2 5 2 5 2 5 1 5 1 6 1 6 1 6 0 7 0 7 0 7 0 7 0 8 0 8 0 8 -1 9 -1 9 -1 0 0 0 0 0 0 0 0 0 0 ],1677640875.3663037
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201076794,0,110,0,0,1200.86,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 5 -1 5 -2 5 -2 5 -3 4 -3 4 -3 4 -3 4 -3 4 -4 3 -4 3 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 0 0 -4 4 -4 4 -4 4 -4 4 -4 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 6 -2 6 -2 6 -2 6 -2 6 -2 7 -2 7 -1 7 -2 7 -1 8 -1 8 -1 9 -1 9 -1 9 -1 9 0 0 0 0 0 0 0 0 0 0 ],1677640875.3775475
CSI_DATA,STA,7C:DF:A1:94:A7:51,-51,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,1201095501,0,110,0,0,1200.87,384,[0 0 0 0 0 0 0 0 0 0 0 0 4 -3 5 -3 5 -2 6 -1 5 0 5 0 5 0 5 0 5 0 4 1 4 1 5 1 4 1 4 1 4 1 5 1 5 1 5 1 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 0 0 5 2 5 2 5 2 5 1 5 1 6 1 6 1 5 1 6 1 6 1 6 0 6 0 6 0 6 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -2 8 -1 8 -1 8 -2 9 -2 9 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ],1677640875.396772
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201101438,0,110,0,0,1200.88,384,[0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -2 5 -3 5 -4 5 -4 4 -4 4 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 0 0 -6 3 -6 3 -5 3 -5 3 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 5 -4 5 -4 6 -5 5 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 8 -4 8 -4 9 -4 9 -4 9 0 0 0 0 0 0 0 0 0 0 ],1677640875.4030507
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201115966,0,110,0,0,1200.89,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -3 7 -2 6 -1 7 -1 6 0 6 0 6 1 6 1 6 2 5 1 5 1 5 2 5 2 5 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 3 6 3 6 3 0 0 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 1 6 1 7 1 7 1 7 0 7 0 8 0 8 0 8 -1 8 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 -2 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ],1677640875.4174433
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,1201133216,0,110,0,0,1200.91,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -4 -8 -5 -7 -6 -6 -6 -5 -6 -4 -6 -4 -6 -4 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -7 0 0 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -6 -5 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -8 -6 -8 -5 -8 -5 -9 -6 -9 -6 -9 -6 -10 -5 -10 -6 -11 -5 0 0 0 0 0 0 0 0 0 0 ],1677640875.4353738
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201139224,0,110,0,0,1200.92,384,[0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 0 -9 1 -9 2 -9 3 -8 3 -7 3 -7 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -5 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 0 0 4 -6 4 -6 4 -6 3 -6 3 -7 3 -7 3 -7 3 -7 2 -7 2 -7 1 -7 1 -8 1 -8 1 -8 1 -8 0 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 ],1677640875.4404287
CSI_DATA,STA,7C:DF:A1:94:A7:51,-52,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201152844,0,110,0,0,1200.93,384,[0 0 0 0 0 0 0 0 0 0 0 0 7 -4 8 -3 9 -1 9 0 8 1 8 2 7 2 7 3 7 3 6 3 6 3 7 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 7 3 6 3 6 3 6 3 0 0 6 3 6 2 6 2 6 2 7 1 7 1 7 1 7 1 7 1 7 0 7 0 7 -1 7 -1 7 -1 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ],1677640875.454031
CSI_DATA,STA,7C:DF:A1:94:A7:51,-51,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201164125,0,110,0,0,1200.94,384,[0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -5 8 -6 7 -7 6 -7 5 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -7 2 -8 3 -8 3 -8 3 -8 3 -7 3 -8 3 -7 3 -7 3 0 0 -7 3 -7 4 -7 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -5 5 -5 5 -5 6 -5 7 -5 7 -4 6 -4 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 9 -2 10 -2 10 -2 10 -2 10 0 0 0 0 0 0 0 0 0 0 ],1677640875.4657123
CSI_DATA,STA,7C:DF:A1:94:A7:51,-51,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201176565,0,110,0,0,1200.95,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -9 -6 -8 -7 -7 -8 -6 -9 -5 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -4 -8 0 0 -4 -8 -4 -8 -4 -8 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -3 0 0 0 0 0 0 0 0 0 0 ],1677640875.4781494
CSI_DATA,STA,7C:DF:A1:94:A7:51,-51,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201188476,0,110,0,0,1200.97,384,[0 0 0 0 0 0 0 0 0 0 0 0 2 8 0 9 -1 10 -3 9 -4 9 -4 8 -5 7 -5 7 -5 6 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 7 -5 7 -6 7 -6 6 -5 6 -5 7 -5 7 -5 6 0 0 -5 6 -4 7 -4 7 -4 6 -4 7 -4 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 8 -1 8 -1 8 0 8 0 8 0 8 1 8 1 8 1 8 2 9 2 9 2 9 3 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0 ],1677640875.489695
CSI_DATA,STA,7C:DF:A1:94:A7:51,-50,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201200422,0,110,0,0,1200.98,384,[0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -10 3 -10 4 -9 5 -9 5 -7 5 -7 5 -7 6 -6 6 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 0 0 5 -6 5 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 3 -7 2 -8 2 -8 2 -8 2 -8 2 -8 1 -9 1 -9 1 -9 0 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 ],1677640875.5013883
CSI_DATA,STA,7C:DF:A1:94:A7:51,-50,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201212340,0,110,0,0,1200.99,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -8 6 -9 5 -10 3 -10 2 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 1 -9 1 -9 1 -9 1 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 4 -8 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 6 -7 6 -6 7 -7 7 -6 8 -6 8 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0 ],1677640875.5134501
CSI_DATA,STA,7C:DF:A1:94:A7:51,-50,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,1201225981,0,110,0,0,1201,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -10 2 -10 0 -10 -1 -10 -2 -9 -3 -9 -3 -9 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 0 0 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -9 -2 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -9 1 -9 1 -9 1 -9 1 -8 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 5 -9 5 -9 5 0 0 0 0 0 0 0 0 0 0 ],1677640875.5279908
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201238486,0,110,0,0,1201.02,384,[0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -10 -1 -10 -3 -10 -4 -9 -5 -9 -5 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 0 0 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -3 -9 -3 -8 -3 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -10 -1 -10 0 -10 0 -10 0 -10 1 -10 1 -11 2 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ],1677640875.539479
CSI_DATA,STA,7C:DF:A1:94:A7:51,-50,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201252125,0,110,0,0,1201.03,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -9 -5 -9 -6 -8 -7 -7 -8 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -8 -4 -9 -4 -8 -4 -9 0 0 -5 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 -7 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 0 0 0 0 0 0 0 0 0 0 ],1677640875.554677
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201264837,0,110,0,0,1201.04,384,[0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 9 0 10 -1 10 -2 10 -3 9 -3 8 -3 8 -3 8 -4 8 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 0 0 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 1 8 1 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 5 8 5 8 5 8 6 8 0 0 0 0 0 0 0 0 0 0 ],1677640875.5651636
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201276730,0,110,0,0,1201.06,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 -8 7 -7 8 -6 8 -4 9 -4 8 -3 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 0 0 8 -1 8 -2 8 -2 7 -2 8 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -5 7 -5 6 -5 6 -6 6 -7 6 -6 6 -7 6 -7 6 -7 5 -8 5 -8 5 -9 5 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ],1677640875.5780163
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201288456,0,110,0,0,1201.07,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 -2 9 -1 9 1 9 2 8 3 8 3 7 4 7 4 7 4 7 4 7 4 7 4 6 4 6 4 7 5 6 5 7 5 7 4 7 4 7 5 7 5 7 5 7 5 7 4 7 4 7 4 0 0 7 4 7 4 7 4 7 4 7 3 7 3 7 3 7 2 7 2 8 2 8 1 8 1 8 1 8 0 8 0 9 0 9 -1 9 -1 9 -1 9 -2 9 -2 9 -3 10 -3 10 -4 10 -3 10 -4 0 0 0 0 0 0 0 0 0 0 ],1677640875.5895743
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201299944,0,110,0,0,1201.08,384,[0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 1 -10 2 -10 3 -10 4 -9 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -7 5 -7 5 -7 5 -7 5 -7 6 -8 6 -8 6 -7 6 -8 5 -7 6 -7 6 -7 5 -7 0 0 5 -7 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -9 3 -8 3 -8 3 -9 2 -9 2 -9 2 -9 1 -9 1 -10 1 -10 0 -10 0 -10 -1 -10 -1 -11 -1 -11 -1 -11 -2 -12 -2 -11 -2 -12 0 0 0 0 0 0 0 0 0 0 ],1677640875.600951
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201311954,0,110,0,0,1201.09,384,[0 0 0 0 0 0 0 0 0 0 0 0 7 4 6 5 6 7 5 7 4 8 3 7 2 7 2 7 2 7 2 8 1 7 1 7 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 9 1 9 1 8 1 8 1 8 1 8 0 0 2 8 1 8 1 8 2 8 2 8 2 8 2 8 3 7 3 7 3 7 4 7 4 7 4 7 5 7 5 7 5 7 6 6 6 6 6 6 7 6 7 6 7 6 8 6 8 6 8 6 9 6 0 0 0 0 0 0 0 0 0 0 ],1677640875.612428
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201323009,0,110,0,0,1201.1,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 0 8 2 8 3 7 4 7 4 7 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 6 6 6 5 6 5 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 4 8 3 8 3 8 2 8 2 8 2 8 1 9 1 9 1 9 0 9 0 10 0 10 -1 10 -1 10 -1 11 -1 0 0 0 0 0 0 0 0 0 0 ],1677640875.6239653
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201334910,0,110,0,0,1201.11,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -6 -8 -5 -9 -4 -9 -3 -10 -2 -9 -2 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 0 -10 0 -9 0 -10 0 -10 0 -10 0 -11 1 -10 1 -11 1 -10 1 -10 1 -10 1 -10 0 0 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ],1677640875.637134
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201347306,0,110,0,0,1201.13,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 4 7 6 7 6 6 7 5 7 4 7 4 7 4 7 3 8 4 8 4 8 3 8 3 8 3 8 4 8 4 8 4 8 3 9 3 9 3 9 3 9 4 9 3 9 3 9 3 9 0 0 4 9 4 9 4 8 4 8 4 8 4 8 4 8 5 8 5 7 5 7 5 7 6 7 6 6 6 6 7 6 7 6 7 5 8 5 8 5 9 5 9 4 9 4 9 4 9 4 10 4 10 3 0 0 0 0 0 0 0 0 0 0 ],1677640875.647683
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201359338,0,110,0,0,1201.14,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 -1 -10 -3 -9 -4 -8 -5 -8 -5 -8 -5 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 0 0 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -9 -4 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0 ],1677640875.661162
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201371482,0,110,0,0,1201.15,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -7 -7 -6 -8 -5 -9 -4 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -1 -10 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 -1 -10 0 0 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -6 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -6 0 0 0 0 0 0 0 0 0 0 ],1677640875.6733432
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201384079,0,110,0,0,1201.16,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 -2 -10 -3 -9 -5 -8 -5 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -6 -8 -7 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -9 0 0 -6 -8 -6 -8 -6 -8 -6 -8 -7 -7 -6 -7 -7 -7 -7 -7 -7 -6 -7 -6 -8 -6 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -1 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0 ],1677640875.6849732
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1201396214,0,110,0,0,1201.17,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -7 -7 -7 -8 -6 -9 -5 -9 -4 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 0 -1 -11 -1 -11 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -9 -4 -9 -4 -9 -5 -9 -5 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ],1677640875.6980777
